timestamp,open,high,low,close,volume,symbol
2020-09-14,0.12048000,0.12410000,0.11689000,0.11950000,3899771.10000000,BLZUSDT
2020-09-15,0.11976000,0.13497000,0.11475000,0.11591000,13119522.90000000,BLZUSDT
2020-09-16,0.11591000,0.12930000,0.10971000,0.12048000,8407677.30000000,BLZUSDT
2020-09-17,0.12047000,0.12572000,0.11173000,0.11955000,6106778.90000000,BLZUSDT
2020-09-18,0.11947000,0.12397000,0.11422000,0.11832000,7253764.80000000,BLZUSDT
2020-09-19,0.11911000,0.11992000,0.11203000,0.11660000,6546250.20000000,BLZUSDT
2020-09-20,0.11657000,0.11913000,0.10008000,0.10449000,10542584.60000000,BLZUSDT
2020-09-21,0.10457000,0.10590000,0.08232000,0.08440000,15242952.10000000,BLZUSDT
2020-09-22,0.08441000,0.08968000,0.08197000,0.08725000,7601218.20000000,BLZUSDT
2020-09-23,0.08699000,0.09281000,0.07494000,0.07613000,13043271.20000000,BLZUSDT
2020-09-24,0.07616000,0.08699000,0.07556000,0.08549000,7267462.70000000,BLZUSDT
2020-09-25,0.08544000,0.09693000,0.08039000,0.09414000,8871333.00000000,BLZUSDT
2020-09-26,0.09470000,0.09943000,0.08969000,0.09738000,7622571.10000000,BLZUSDT
2020-09-27,0.09755000,0.09955000,0.08676000,0.09307000,6635973.20000000,BLZUSDT
2020-09-28,0.09395000,0.11330000,0.09388000,0.10439000,15971479.60000000,BLZUSDT
2020-09-29,0.10439000,0.12034000,0.10227000,0.11590000,18292585.80000000,BLZUSDT
2020-09-30,0.11593000,0.12025000,0.11066000,0.11476000,8125837.70000000,BLZUSDT
2020-10-01,0.11487000,0.11572000,0.10153000,0.10546000,6701695.10000000,BLZUSDT
2020-10-02,0.10487000,0.10872000,0.08900000,0.09834000,11476248.70000000,BLZUSDT
2020-10-03,0.09844000,0.10681000,0.09704000,0.10343000,5146121.00000000,BLZUSDT
2020-10-04,0.10313000,0.10514000,0.09838000,0.10490000,4479641.00000000,BLZUSDT
2020-10-05,0.10465000,0.11000000,0.10227000,0.10794000,5916612.90000000,BLZUSDT
2020-10-06,0.10829000,0.10829000,0.09478000,0.09640000,6856489.70000000,BLZUSDT
2020-10-07,0.09531000,0.09649000,0.08738000,0.09566000,7193245.90000000,BLZUSDT
2020-10-08,0.09591000,0.10369000,0.09197000,0.10259000,8356433.00000000,BLZUSDT
2020-10-09,0.10247000,0.10694000,0.09863000,0.10280000,6483503.50000000,BLZUSDT
2020-10-10,0.10316000,0.13100000,0.10204000,0.12585000,22660836.80000000,BLZUSDT
2020-10-11,0.12581000,0.12773000,0.11567000,0.11873000,13728460.20000000,BLZUSDT
2020-10-12,0.11923000,0.12241000,0.11114000,0.11340000,18951345.60000000,BLZUSDT
2020-10-13,0.11339000,0.11800000,0.10758000,0.11230000,12598182.80000000,BLZUSDT
2020-10-14,0.11269000,0.11695000,0.09872000,0.10170000,13507131.90000000,BLZUSDT
2020-10-15,0.10169000,0.10177000,0.09563000,0.09592000,8401440.40000000,BLZUSDT
2020-10-16,0.09593000,0.09622000,0.08406000,0.08445000,14567290.20000000,BLZUSDT
2020-10-17,0.08446000,0.09200000,0.08222000,0.08873000,4929181.20000000,BLZUSDT
2020-10-18,0.08873000,0.09425000,0.08811000,0.09115000,4280786.70000000,BLZUSDT
2020-10-19,0.09108000,0.09108000,0.08081000,0.08267000,8970388.10000000,BLZUSDT
2020-10-20,0.08252000,0.08267000,0.07507000,0.07615000,10450371.00000000,BLZUSDT
2020-10-21,0.07644000,0.08500000,0.07630000,0.07901000,10473265.20000000,BLZUSDT
2020-10-22,0.07873000,0.08874000,0.07873000,0.08521000,9990684.80000000,BLZUSDT
2020-10-23,0.08508000,0.08521000,0.07860000,0.08078000,7404238.50000000,BLZUSDT
2020-10-24,0.08055000,0.08970000,0.07980000,0.08769000,8791831.90000000,BLZUSDT
2020-10-25,0.08724000,0.09189000,0.08341000,0.08640000,14080082.10000000,BLZUSDT
2020-10-26,0.08648000,0.08718000,0.07600000,0.07829000,9865331.90000000,BLZUSDT
2020-10-27,0.07839000,0.08053000,0.07500000,0.07742000,8030031.60000000,BLZUSDT
2020-10-28,0.07729000,0.07775000,0.06595000,0.06831000,8100577.00000000,BLZUSDT
2020-10-29,0.06810000,0.06994000,0.06419000,0.06559000,4244960.50000000,BLZUSDT
2020-10-30,0.06558000,0.06671000,0.05869000,0.06282000,6591359.50000000,BLZUSDT
2020-10-31,0.06277000,0.06423000,0.05947000,0.05991000,5077910.30000000,BLZUSDT
2020-11-01,0.05978000,0.06094000,0.05767000,0.05913000,6690946.30000000,BLZUSDT
2020-11-02,0.05918000,0.06100000,0.05667000,0.05754000,7439253.50000000,BLZUSDT
2020-11-03,0.05758000,0.05773000,0.05223000,0.05430000,11990548.40000000,BLZUSDT
2020-11-04,0.05404000,0.05571000,0.05011000,0.05302000,9134381.70000000,BLZUSDT
2020-11-05,0.05322000,0.05764000,0.05159000,0.05668000,13374052.30000000,BLZUSDT
2020-11-06,0.05674000,0.06843000,0.05642000,0.06731000,14154680.70000000,BLZUSDT
2020-11-07,0.06709000,0.07768000,0.06021000,0.06308000,25896549.20000000,BLZUSDT
2020-11-08,0.06313000,0.07299000,0.06180000,0.07100000,15389916.40000000,BLZUSDT
2020-11-09,0.07130000,0.07378000,0.06648000,0.06898000,10611334.20000000,BLZUSDT
2020-11-10,0.06876000,0.08245000,0.06851000,0.08053000,14172471.40000000,BLZUSDT
2020-11-11,0.08053000,0.08382000,0.07290000,0.07386000,9936852.70000000,BLZUSDT
2020-11-12,0.07386000,0.07757000,0.06699000,0.06835000,7587651.00000000,BLZUSDT
2020-11-13,0.06857000,0.07627000,0.06856000,0.07322000,6609985.80000000,BLZUSDT
2020-11-14,0.07337000,0.07337000,0.06413000,0.07029000,12061965.60000000,BLZUSDT
2020-11-15,0.07069000,0.07349000,0.06272000,0.06532000,10096808.90000000,BLZUSDT
2020-11-16,0.06511000,0.07060000,0.06390000,0.06785000,9458647.00000000,BLZUSDT
2020-11-17,0.06763000,0.07385000,0.06702000,0.06971000,11740711.40000000,BLZUSDT
2020-11-18,0.06979000,0.07051000,0.06102000,0.06505000,12660580.00000000,BLZUSDT
2020-11-19,0.06498000,0.06785000,0.06156000,0.06671000,9245408.00000000,BLZUSDT
2020-11-20,0.06675000,0.07173000,0.06581000,0.06677000,16134134.30000000,BLZUSDT
2020-11-21,0.06680000,0.07788000,0.06490000,0.07587000,18755325.10000000,BLZUSDT
2020-11-22,0.07584000,0.09390000,0.07249000,0.08695000,36034983.30000000,BLZUSDT
2020-11-23,0.08734000,0.09265000,0.08062000,0.08528000,27831553.90000000,BLZUSDT
2020-11-24,0.08526000,0.10269000,0.08411000,0.09479000,33663272.70000000,BLZUSDT
2020-11-25,0.09489000,0.10635000,0.08522000,0.08941000,29518015.50000000,BLZUSDT
2020-11-26,0.08949000,0.09522000,0.06755000,0.07552000,32255853.30000000,BLZUSDT
2020-11-27,0.07567000,0.07870000,0.06851000,0.07315000,12703878.90000000,BLZUSDT
2020-11-28,0.07352000,0.07638000,0.06999000,0.07308000,7725889.00000000,BLZUSDT
2020-11-29,0.07319000,0.07728000,0.07132000,0.07406000,9534224.60000000,BLZUSDT
2020-11-30,0.07406000,0.07838000,0.07232000,0.07720000,9840877.10000000,BLZUSDT
2020-12-01,0.07722000,0.08215000,0.07311000,0.07723000,15767197.80000000,BLZUSDT
2020-12-02,0.07701000,0.08667000,0.07589000,0.08274000,12603803.90000000,BLZUSDT
2020-12-03,0.08229000,0.08318000,0.08026000,0.08153000,6800080.30000000,BLZUSDT
2020-12-04,0.08138000,0.08280000,0.07280000,0.07389000,8773200.10000000,BLZUSDT
2020-12-05,0.07358000,0.07732000,0.07263000,0.07670000,5292831.80000000,BLZUSDT
2020-12-06,0.07678000,0.07783000,0.07260000,0.07590000,6107041.60000000,BLZUSDT
2020-12-07,0.07578000,0.07584000,0.07282000,0.07421000,4211005.90000000,BLZUSDT
2020-12-08,0.07380000,0.07530000,0.06726000,0.06856000,7726135.30000000,BLZUSDT
2020-12-09,0.06851000,0.06926000,0.06391000,0.06837000,6787893.90000000,BLZUSDT
2020-12-10,0.06850000,0.06884000,0.06458000,0.06560000,4588214.30000000,BLZUSDT
2020-12-11,0.06584000,0.06584000,0.06002000,0.06120000,7960292.00000000,BLZUSDT
2020-12-12,0.06136000,0.06576000,0.06116000,0.06468000,6385042.20000000,BLZUSDT
2020-12-13,0.06492000,0.07046000,0.06390000,0.07028000,12781966.20000000,BLZUSDT
2020-12-14,0.07030000,0.07130000,0.06822000,0.06988000,8523376.60000000,BLZUSDT
2020-12-15,0.06994000,0.07050000,0.06714000,0.06768000,7265077.10000000,BLZUSDT
2020-12-16,0.06777000,0.06991000,0.06618000,0.06839000,9114953.80000000,BLZUSDT
2020-12-17,0.06828000,0.07034000,0.06442000,0.06523000,23593918.30000000,BLZUSDT
2020-12-18,0.06524000,0.06783000,0.06402000,0.06749000,5349175.30000000,BLZUSDT
2020-12-19,0.06749000,0.07269000,0.06704000,0.07130000,15804570.60000000,BLZUSDT
2020-12-20,0.07106000,0.07634000,0.06830000,0.06920000,17163488.80000000,BLZUSDT
2020-12-21,0.06920000,0.07024000,0.06237000,0.06363000,10260502.50000000,BLZUSDT
2020-12-22,0.06400000,0.06533000,0.05853000,0.06191000,8641164.10000000,BLZUSDT
2020-12-23,0.06206000,0.06250000,0.04521000,0.04919000,16494957.20000000,BLZUSDT
2020-12-24,0.04925000,0.05849000,0.04670000,0.05807000,14960833.30000000,BLZUSDT
2020-12-25,0.05824000,0.06149000,0.05518000,0.05711000,10247769.10000000,BLZUSDT
2020-12-26,0.05691000,0.05946000,0.05166000,0.05928000,18102966.80000000,BLZUSDT
2020-12-27,0.05930000,0.07429000,0.05690000,0.06694000,42315474.90000000,BLZUSDT
2020-12-28,0.06720000,0.07777000,0.06670000,0.07246000,44385944.20000000,BLZUSDT
2020-12-29,0.07246000,0.07397000,0.06413000,0.06734000,20403831.90000000,BLZUSDT
2020-12-30,0.06737000,0.06770000,0.06213000,0.06409000,10314068.40000000,BLZUSDT
2020-12-31,0.06421000,0.06438000,0.05846000,0.06044000,11017290.90000000,BLZUSDT
2021-01-01,0.06059000,0.06946000,0.05961000,0.06529000,16030832.70000000,BLZUSDT
2021-01-02,0.06528000,0.06542000,0.06230000,0.06286000,9644580.50000000,BLZUSDT
2021-01-03,0.06273000,0.06871000,0.06100000,0.06747000,16575541.80000000,BLZUSDT
2021-01-04,0.06798000,0.07598000,0.06400000,0.07192000,22533824.90000000,BLZUSDT
2021-01-05,0.07192000,0.08327000,0.06830000,0.08112000,50136023.70000000,BLZUSDT
2021-01-06,0.08165000,0.09420000,0.07800000,0.08449000,43615558.60000000,BLZUSDT
2021-01-07,0.08469000,0.09543000,0.07650000,0.08055000,32505736.10000000,BLZUSDT
2021-01-08,0.08055000,0.08295000,0.06800000,0.07881000,33890766.20000000,BLZUSDT
2021-01-09,0.07881000,0.09472000,0.07550000,0.09049000,26507374.00000000,BLZUSDT
2021-01-10,0.09049000,0.09814000,0.07987000,0.08772000,27401996.60000000,BLZUSDT
2021-01-11,0.08771000,0.08857000,0.06221000,0.07090000,45457519.50000000,BLZUSDT
2021-01-12,0.07075000,0.07657000,0.06568000,0.06926000,26005334.00000000,BLZUSDT
2021-01-13,0.06943000,0.07876000,0.06602000,0.07830000,24202548.50000000,BLZUSDT
2021-01-14,0.07830000,0.08260000,0.07471000,0.07942000,20963816.50000000,BLZUSDT
2021-01-15,0.07965000,0.09300000,0.07642000,0.08594000,32377441.60000000,BLZUSDT
2021-01-16,0.08602000,0.10097000,0.08602000,0.09510000,36909502.30000000,BLZUSDT
2021-01-17,0.09503000,0.11200000,0.08831000,0.10774000,42451717.00000000,BLZUSDT
2021-01-18,0.10759000,0.11986000,0.10640000,0.11425000,34159705.60000000,BLZUSDT
2021-01-19,0.11380000,0.14763000,0.10810000,0.14029000,89471423.20000000,BLZUSDT
2021-01-20,0.14041000,0.16189000,0.13401000,0.15193000,119493293.80000000,BLZUSDT
2021-01-21,0.15193000,0.15254000,0.11523000,0.11617000,79231810.00000000,BLZUSDT
2021-01-22,0.11612000,0.14494000,0.10800000,0.13593000,67905440.10000000,BLZUSDT
2021-01-23,0.13593000,0.15200000,0.13313000,0.14328000,60488961.10000000,BLZUSDT
2021-01-24,0.14326000,0.15111000,0.12906000,0.13521000,47243976.50000000,BLZUSDT
2021-01-25,0.13526000,0.15082000,0.13128000,0.14891000,45592341.30000000,BLZUSDT
2021-01-26,0.14889000,0.15950000,0.13523000,0.14455000,41619353.10000000,BLZUSDT
2021-01-27,0.14439000,0.14464000,0.11785000,0.12452000,23451672.20000000,BLZUSDT
2021-01-28,0.12401000,0.14717000,0.12021000,0.13738000,26203885.50000000,BLZUSDT
2021-01-29,0.13712000,0.14357000,0.13132000,0.13700000,27970905.90000000,BLZUSDT
2021-01-30,0.13696000,0.14900000,0.13247000,0.13883000,22128226.80000000,BLZUSDT
2021-01-31,0.13878000,0.14500000,0.13041000,0.13401000,18413561.20000000,BLZUSDT
2021-02-01,0.13402000,0.16800000,0.13020000,0.16381000,47004103.50000000,BLZUSDT
2021-02-02,0.16389000,0.16728000,0.13979000,0.14804000,36879396.00000000,BLZUSDT
2021-02-03,0.14828000,0.16195000,0.14200000,0.15124000,40071258.70000000,BLZUSDT
2021-02-04,0.15124000,0.15750000,0.12503000,0.14221000,44907074.70000000,BLZUSDT
2021-02-05,0.14225000,0.16850000,0.14225000,0.16199000,48171584.20000000,BLZUSDT
2021-02-06,0.16192000,0.16370000,0.13900000,0.14467000,29643463.30000000,BLZUSDT
2021-02-07,0.14507000,0.14963000,0.13023000,0.14111000,32656999.70000000,BLZUSDT
2021-02-08,0.14110000,0.15150000,0.13718000,0.14532000,29408033.00000000,BLZUSDT
2021-02-09,0.14532000,0.17700000,0.14263000,0.17008000,63689311.30000000,BLZUSDT
2021-02-10,0.17007000,0.20399000,0.14358000,0.20301000,121193077.60000000,BLZUSDT
2021-02-11,0.20203000,0.21544000,0.18767000,0.19716000,74178158.10000000,BLZUSDT
2021-02-12,0.19762000,0.22894000,0.19006000,0.22050000,45143451.00000000,BLZUSDT
2021-02-13,0.22013000,0.23050000,0.19442000,0.22417000,38478709.60000000,BLZUSDT
2021-02-14,0.22415000,0.26766000,0.19611000,0.23469000,80609546.40000000,BLZUSDT
2021-02-15,0.23469000,0.24426000,0.18551000,0.22149000,57440107.00000000,BLZUSDT
